Time	Iteration	AverageReturn1	StdReturn1	MaxReturn1	MinReturn1	AverageReturn2	StdReturn2	MaxReturn2	MinReturn2	AverageTotalReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	NumPathsThisBatch	NumPathsSoFar	TimestepsThisBatch	TimestepsSoFar
6413.005619287491	2406	148.468327588	8.19129807346	166.721925537	123.989837877	98.7567932073	7.76273866409	116.693302544	76.6359753409	247.225120795	9.59645377776	272.12720189	214.529153329	10.0	0.0	257	618599	2570	6185990
6415.802526712418	2407	150.784606159	7.30110544022	167.302241004	133.246846084	99.5392821656	7.92707349124	119.520368754	76.9479249356	250.323888324	8.73655115792	275.369864797	226.954002197	10.0	0.0	257	618856	2570	6188560
6418.586856126785	2408	152.038228217	8.33963135956	171.532351123	132.31152452	97.1256236294	7.46526210765	116.419791273	77.3555565972	249.163851847	8.6258149786	277.298577598	226.439095293	10.0	0.0	257	619113	2570	6191130
6421.3681383132935	2409	153.261766466	7.61616165654	172.696051131	130.906911725	94.3575303436	7.66846254962	114.622883872	75.0983000919	247.61929681	8.75752832029	267.819199161	222.88823828	10.0	0.0	257	619370	2570	6193700
6424.159225702286	2410	153.283309313	7.50540510258	172.613291567	135.804082725	91.4916955663	7.46288281448	114.920050103	73.2264261831	244.775004879	8.2798202184	273.231847016	225.329465766	10.0	0.0	257	619627	2570	6196270
6426.9717581272125	2411	152.926573985	7.44529621438	170.283020363	124.185893194	88.7295761049	7.69270968205	116.287571654	68.0091455064	241.65615009	9.09160431431	269.299722333	218.244206166	10.0	0.0	257	619884	2570	6198840
6429.753040313721	2412	150.538196796	7.68475533341	170.562877726	129.804132746	84.9963736633	7.53040389178	104.8542714	65.3139236182	235.53457046	9.93476763546	261.114286562	206.679076914	10.0	0.0	257	620141	2570	6201410
6432.5655727386475	2413	148.89267088	7.54231609301	169.928538398	123.571932229	82.4296600721	7.58806235844	105.099619146	60.0026707454	231.322330952	9.51995251491	255.495056471	208.588567909	10.0	0.0	257	620398	2570	6203980
6435.346855163574	2414	148.33146122	7.74182226319	173.50376712	129.411390948	80.9844706891	8.09752504215	100.702750606	60.0728763228	229.315931909	9.92303506249	258.391140909	203.508614527	10.0	0.0	257	620655	2570	6206550
6438.130739688873	2415	146.255796698	7.74561399258	166.146389464	124.272598674	80.0028189564	7.80765918675	104.276539614	54.4621993856	226.258615654	10.2935363946	251.420308652	192.522569975	10.0	0.0	257	620912	2570	6209120
6440.9432721138	2416	145.366699973	7.36249088526	166.363195088	123.94470519	81.3065937797	7.92505439009	101.490120035	63.9182731645	226.673293753	10.3912964358	254.366585351	201.263550022	10.0	0.0	257	621169	2570	6211690
6443.740179538727	2417	144.574856355	6.84972276705	162.402734929	124.073595499	82.9863203493	8.28782474897	109.198379005	58.0299825423	227.561176705	9.63199502564	253.877444251	198.659892268	10.0	0.0	257	621426	2570	6214260
6446.615212678909	2418	142.6323543	8.10712647756	164.26313191	120.603359255	85.2921231232	8.41834760462	108.614842962	60.2632210072	227.924477423	9.97551191789	260.174999833	197.799410487	10.0	0.0	257	621683	2570	6216830
6449.427745580673	2419	141.757822264	7.82562280196	163.275801911	117.050930271	85.1052497384	7.57827240849	103.06758158	66.8227811438	226.863072002	10.0692237552	249.021947843	199.540075903	10.0	0.0	257	621940	2570	6219400
6452.224652290344	2420	142.376969002	7.94907263272	159.882019346	119.684447214	86.5243667923	8.25055667816	111.364000213	63.3110057017	228.901335794	9.58721365321	256.957794023	198.318832256	10.0	0.0	257	622197	2570	6221970
6455.021559715271	2421	141.860392153	7.98594776894	164.799971441	117.670951099	88.3343260017	8.13701080173	107.766755739	65.4305128487	230.194718155	9.97022139581	251.622214272	198.14968867	10.0	0.0	257	622454	2570	6224540
6457.8234877586365	2422	141.319085873	8.08335762565	163.459160601	121.65940085	90.1311195188	7.73643187748	112.627429834	70.2767588582	231.450205392	10.2729611395	254.134107829	200.49594892	10.0	0.0	257	622711	2570	6227110
6460.620395421982	2423	140.1324629	7.78571121953	163.266080612	114.32580992	92.1399988661	8.89852297192	114.572660778	65.8067467877	232.272461766	10.8842927042	256.585086156	196.722383273	10.0	0.0	257	622968	2570	6229680
6463.41730260849	2424	141.827008761	8.40548857279	162.83580883	115.197419623	94.7407834812	8.42932859535	117.875408879	74.2064561246	236.567792242	11.4949344876	264.628456469	202.903929398	10.0	0.0	257	623225	2570	6232250
6466.198584318161	2425	141.059781218	8.41633136614	163.26005131	108.859843821	96.57712799	7.55628201585	115.341284264	74.6875440765	237.636909208	11.323969165	261.220383221	192.396919313	10.0	0.0	257	623482	2570	6234820
6468.995491743088	2426	141.576086723	8.3420382532	163.484648678	119.081654046	98.7264466631	7.88860049735	119.666893542	76.9226528031	240.302533386	11.099606645	269.939391094	207.976460704	10.0	0.0	257	623739	2570	6237390
6471.792416095734	2427	142.841256484	8.97971951644	164.656190879	108.676412649	99.9545805942	8.05833050815	126.710969182	80.3048808097	242.795837078	11.3785696968	270.570446732	210.384075308	10.0	0.0	257	623996	2570	6239960
6474.589306592941	2428	144.380752935	7.99081104144	162.969865062	120.136517833	100.809600169	7.58854044768	120.13883314	80.1576050388	245.190353104	10.2677981898	270.323605807	210.17609631	10.0	0.0	257	624253	2570	6242530
6477.370588302612	2429	146.492754461	7.96826476348	166.660834506	123.327285838	102.475433484	8.0074199208	126.453782603	79.7668592718	248.968187946	10.1709669102	276.661860082	218.037439543	10.0	0.0	257	624510	2570	6245100
6480.167495965958	2430	145.831692038	8.05271775144	168.339362875	119.780850475	103.765183527	8.16657346472	126.504721796	84.4137866373	249.596875565	10.1743214738	274.117242292	213.8993133	10.0	0.0	257	624767	2570	6247670
6482.948778152466	2431	146.868871943	8.65920323662	167.628696756	118.477904092	104.826502967	7.68295004064	130.526458193	84.067438838	251.695374911	10.499884548	278.457589871	216.860554899	10.0	0.0	257	625024	2570	6250240
6485.745685100555	2432	147.417332096	8.21055757583	168.563702616	117.838385161	104.49956236	8.64258839624	128.949678698	79.4241644773	251.916894456	10.0768008595	275.677053099	228.648420012	10.0	0.0	257	625281	2570	6252810
6488.542592763901	2433	148.426812218	8.04097731261	173.154532751	128.417013697	105.930051136	7.71250353283	124.197955919	86.1832016319	254.356863354	9.65202015395	280.888723425	228.290709486	10.0	0.0	257	625538	2570	6255380
6491.3395001888275	2434	148.168668642	7.61493990778	168.010293469	124.140416615	107.62690235	7.5420072515	127.661309333	85.2967748575	255.795570993	9.42186164332	294.237734798	227.31313941	10.0	0.0	257	625795	2570	6257950
6494.138772726059	2435	148.277719862	8.20780016882	171.321121337	122.062675904	107.887466398	8.11956036942	127.832718316	86.4959967304	256.16518626	9.27376179017	275.545806965	225.063013673	10.0	0.0	257	626052	2570	6260520
6496.951319217682	2436	146.81750984	7.57646357361	168.586571002	126.394815316	106.607753599	7.74350119473	127.208417235	87.5951329566	253.425263438	9.26487035369	276.21255095	231.703626448	10.0	0.0	257	626309	2570	6263090
6499.7638375759125	2437	146.58704178	7.29773427719	167.656602115	128.397636836	106.549574598	7.42936840546	123.312604078	84.8138669795	253.136616377	8.76389791093	276.196317012	229.132800778	10.0	0.0	257	626566	2570	6265660
6502.560745000839	2438	145.971656085	7.73876692315	164.743352221	123.181115082	105.470241574	8.10882081053	127.524038576	79.0841371474	251.441897659	9.80894325891	278.465871852	218.088785696	10.0	0.0	257	626823	2570	6268230
6505.357651948929	2439	144.627032249	8.23149011668	167.918511569	122.186173085	104.700803002	7.76423453314	124.138927262	83.220346869	249.327835251	9.14442577642	273.611310073	216.307154693	10.0	0.0	257	627080	2570	6270800
6508.172850370407	2440	143.202973315	8.55237804321	165.198532591	116.332895502	102.305649471	7.60953536939	120.96995328	81.6002953702	245.508622786	9.56558377835	271.157020161	222.168638871	10.0	0.0	257	627337	2570	6273370
6510.969757080078	2441	142.279138675	7.83057100563	164.099688822	115.864881248	101.985026387	8.45930710548	121.874595064	76.2150562057	244.264165062	9.71977616841	266.515338707	211.045488002	10.0	0.0	257	627594	2570	6275940
6513.766664505005	2442	143.276146235	8.10879691621	164.706280068	125.331605696	98.2031963292	7.70127680494	116.322428938	78.4544716061	241.479342564	9.66792364766	265.335531022	209.77890668	10.0	0.0	257	627851	2570	6278510
6516.610447645187	2443	141.474557661	8.00315779302	164.318424328	117.923712404	97.3478267894	7.71011878526	113.784171411	74.6950104056	238.822384451	9.00238541231	263.36818369	215.040626751	10.0	0.0	257	628108	2570	6281080
6519.407354593277	2444	141.359845799	7.64123742571	159.767471314	122.067772265	97.4381219498	7.51747893689	114.430587733	75.5521817501	238.797967749	8.75099550583	266.68930068	213.187128004	10.0	0.0	257	628365	2570	6283650
6522.204261779785	2445	142.140019285	7.40906205043	163.607495948	119.894430096	96.2159224737	7.17522028472	114.771084773	74.0968205051	238.355941759	8.66147780928	258.790893251	209.812345014	10.0	0.0	257	628622	2570	6286220
6524.985543966293	2446	142.137471955	7.79153728751	165.029358696	110.537278219	95.6773652168	7.50474681449	114.677510059	74.8236287466	237.814837171	8.99616010414	264.541342444	211.122496024	10.0	0.0	257	628879	2570	6288790
6527.7980897426605	2447	144.196102774	7.78485504174	163.576496121	122.422683504	94.8940058743	8.32466772742	115.709944624	70.4195958152	239.090108649	9.12260854561	261.587480581	206.245776542	10.0	0.0	257	629136	2570	6291360
6530.591982126236	2448	145.672096987	7.71135356458	168.843262971	121.833382451	95.7118029938	7.90963493339	117.414788851	75.5921641013	241.383899981	9.63069096083	270.028399398	211.496251885	10.0	0.0	257	629393	2570	6293930
6533.373264074326	2449	147.227393389	7.16324296076	162.463478477	124.980552799	98.457854344	8.33063008326	116.529525472	72.7306524838	245.685247733	9.35435943189	269.660535408	211.40923056	10.0	0.0	257	629650	2570	6296500
6536.154546737671	2450	148.542972864	7.90886831995	173.302117738	121.724104197	99.8858497737	8.16608203149	122.389193337	78.2770892828	248.428822638	9.46600545571	282.86184719	220.418663186	10.0	0.0	257	629907	2570	6299070
6538.951454877853	2451	150.772714474	7.38696271398	174.062785352	124.703047384	101.363040617	7.73057697451	121.89437888	78.8234574996	252.135755091	8.96626764891	275.412819202	219.921138167	10.0	0.0	257	630164	2570	6301640
6541.748363018036	2452	152.483929637	7.12570904428	172.271255102	129.356548214	102.472098115	8.5078691944	123.76502677	76.1959845906	254.956027752	9.38247487249	275.863454759	226.400002577	10.0	0.0	257	630421	2570	6304210
6544.545271158218	2453	153.650400933	7.37153393569	172.539924889	127.793614706	102.621162256	8.48396985993	124.933183226	76.8373253112	256.27156319	8.99498158305	279.172101337	228.804196136	10.0	0.0	257	630678	2570	6306780
6547.342177629471	2454	155.119507508	7.25344548159	176.176438296	134.647016219	102.225981424	8.91398308067	125.346989279	74.1704818929	257.345488932	9.72028278705	280.983067742	222.683109066	10.0	0.0	257	630935	2570	6309350
6550.141785144806	2455	157.681976786	6.58102581539	176.033422427	136.232094729	101.267856949	8.68472696199	126.71659406	70.6994880218	258.949833736	9.14747805979	292.37615725	222.815639301	10.0	0.0	257	631192	2570	6311920
6552.938692331314	2456	159.796401679	7.31349610088	180.567920705	130.762688469	98.3388094354	9.06619482667	120.668468905	59.919759993	258.135211114	10.4936588388	281.001081553	209.049550412	10.0	0.0	257	631449	2570	6314490
6555.735599756241	2457	160.724090677	7.55391494219	182.426468583	131.247631449	96.8024586778	9.66448367257	118.241112109	63.6690953724	257.526549355	11.0770826191	289.616425374	200.100078671	10.0	0.0	257	631706	2570	6317060
6558.532507419586	2458	160.114054562	6.84729905829	175.239429253	138.486469941	93.9348262785	8.22435070426	111.913202516	69.5315682075	254.04888084	9.99620391963	284.765072103	219.011749929	10.0	0.0	257	631963	2570	6319630
6561.345039367676	2459	157.582260996	8.45726347162	180.613776572	131.038557318	91.1298931314	9.19381982798	113.142349845	61.1414601111	248.712154127	11.9771594186	277.284628787	216.198253188	10.0	0.0	257	632220	2570	6322200
6564.144167661667	2460	155.550162203	7.61221611714	176.282872366	127.240243923	87.574101617	8.88721864841	111.36281693	63.9566970365	243.12426382	11.5926682656	267.950106341	202.839397343	10.0	0.0	257	632477	2570	6324770
6566.956713676453	2461	152.663017076	7.58273179552	173.770744005	122.83329912	81.1224471573	9.09507900094	102.574865308	53.7402825092	233.785464233	11.9624797299	259.827283675	190.169695111	10.0	0.0	257	632734	2570	6327340
6569.737981796265	2462	150.749680622	7.17376270437	171.91676439	128.57983755	77.9890839535	9.25026833157	101.58422634	55.9557462699	228.738764576	11.8014671821	258.704663851	194.41577028	10.0	0.0	257	632991	2570	6329910
6572.550513744354	2463	149.612549589	7.56656187429	168.500408131	124.665419183	77.1554895026	8.26775237073	99.147138091	52.6368286906	226.768039092	11.8522577223	251.539138059	198.456721558	10.0	0.0	257	633248	2570	6332480
6575.3474214077	2464	151.964462264	7.44026801605	169.332831156	125.718375608	77.7300417501	8.58034349409	98.6122998827	53.5043733542	229.694504014	10.5864670115	257.197952733	200.227779133	10.0	0.0	257	633505	2570	6335050
6578.159954071045	2465	153.571647033	6.98292757156	171.01162313	119.997407202	78.5513942125	8.69844650662	102.323126638	56.3707465095	232.123041246	11.0455667791	262.786869418	197.180666862	10.0	0.0	257	633762	2570	6337620
6580.956861257553	2466	153.625640432	7.42751138924	174.00401613	127.816670159	80.4712035071	8.23265110558	104.759318107	55.6078794279	234.096843939	10.2000293881	263.301450129	202.413709465	10.0	0.0	257	634019	2570	6340190
6583.785033464432	2467	154.802047226	6.9270786732	170.409040403	133.213448403	80.2915258625	8.30457250926	104.428609657	48.9420785562	235.093573088	10.2995947349	259.684983179	192.872243302	10.0	0.0	257	634276	2570	6342760
6586.581926107407	2468	153.344677687	7.87600518676	171.818591784	121.064906376	82.33830509	8.11602049645	101.983327828	53.4254426477	235.682982777	11.1755653745	260.388116646	197.004600682	10.0	0.0	257	634533	2570	6345330
6589.3944590091705	2469	152.626131006	7.29610481486	169.609948943	130.051017933	82.9437537138	8.45591180506	105.216453081	61.3829521289	235.56988472	10.6867836454	261.102553487	199.742168258	10.0	0.0	257	634790	2570	6347900
6592.191366434097	2470	153.561180949	7.38239225762	172.308244264	122.544344975	84.6493309929	7.94591910427	107.12002016	63.6044517311	238.210511942	9.73325875598	260.669635755	200.510408218	10.0	0.0	257	635047	2570	6350470
6595.003898382187	2471	153.801499275	7.01804047487	172.164120764	128.939460569	86.1491909658	8.54864513973	108.658743735	62.9282314999	239.950690241	11.0187403302	267.159008117	205.241495608	10.0	0.0	257	635304	2570	6353040
6597.8008053302765	2472	153.591823329	7.15792938396	169.183357465	133.868234297	86.8752948935	9.35955959158	110.365319419	65.5804642014	240.467118222	11.4796186289	265.689303976	208.196036554	10.0	0.0	257	635561	2570	6355610
6600.584325790405	2473	155.365952348	7.40626498997	174.5271788	132.074435859	89.8107517171	8.69031435332	110.486378644	66.4085697604	245.176704066	10.8907079061	274.020606788	217.253755212	10.0	0.0	257	635818	2570	6358180
6603.384262084961	2474	156.50982809	7.43746135807	173.240517534	137.203207264	92.1335372386	8.7038892391	111.703950983	71.8742702552	248.643365328	11.1010944108	273.911145576	212.983552638	10.0	0.0	257	636075	2570	6360750
6606.181169986725	2475	157.277552323	7.17976989138	172.704217344	139.709829713	93.7109872938	9.0191906199	119.39779007	65.090398706	250.988539617	10.7312963907	279.527025822	217.78310498	10.0	0.0	257	636332	2570	6363320
6608.962465286255	2476	158.580736971	7.33365863868	179.579105095	133.283959658	94.6282431128	9.20224973575	115.952294607	70.6251891561	253.208980084	10.8499676181	277.721016505	213.200179174	10.0	0.0	257	636589	2570	6365890
6611.759359359741	2477	159.933510174	7.92522719452	179.079520629	133.17924374	94.8666244504	9.23040979891	116.99028408	67.5144204689	254.800134624	11.3396777078	279.710901395	214.145554234	10.0	0.0	257	636846	2570	6368460
6614.571891784668	2478	158.430881912	7.07881785058	178.310057183	134.509125174	96.2593111601	8.19173505021	114.264330069	73.2924731449	254.690193072	9.68549625247	275.268404587	221.76703193	10.0	0.0	257	637103	2570	6371030
6617.400049448013	2479	156.892687118	7.34542237552	173.161974912	135.580274829	95.0990844616	8.51899759911	115.094553027	64.9940699551	251.99177158	10.1683778843	280.498104133	221.008615127	10.0	0.0	257	637360	2570	6373600
